open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1646751600000;IBCR11.SA;97.19;97.2;96.99;97.0;97.0;373;96.56;0.46;49.55;ESTAVEL;2022-03-08 15:00:00;fii;96.64;0.38;96.64;0.38
1646755200000;IBCR11.SA;97.2;97.2;97.2;97.2;97.2;109;96.57;0.66;55.34;ESTAVEL;2022-03-08 16:00:00;fii;96.64;0.58;96.64;0.58
1646758800000;IBCR11.SA;97.1;97.18;97.1;97.18;97.18;75;96.57;0.63;54.66;ESTAVEL;2022-03-08 17:00:00;fii;96.65;0.55;96.65;0.55
1646762400000;IBCR11.SA;97.18;97.18;96.9;97.17;97.17;461;96.58;0.61;54.31;ESTAVEL;2022-03-08 18:00:00;fii;96.66;0.53;96.66;0.53
1646766000000;IBCR11.SA;97.1;97.16;96.96;96.98;96.98;58;96.58;0.41;47.91;ESTAVEL;2022-03-08 19:00:00;fii;96.66;0.33;96.66;0.33
1646830800000;IBCR11.SA;96.98;97.18;96.98;97.18;97.18;0;96.59;0.61;54.05;ESTAVEL;2022-03-09 13:00:00;fii;96.66;0.53;96.66;0.53
1646834400000;IBCR11.SA;97.18;97.46;96.85;97.05;97.05;1570;96.59;0.47;49.93;ESTAVEL;2022-03-09 14:00:00;fii;96.67;0.39;96.67;0.39
1646838000000;IBCR11.SA;97.37;97.37;96.85;97.27;97.27;1386;96.6;0.69;56.03;ESTAVEL;2022-03-09 15:00:00;fii;96.68;0.61;96.68;0.61
1646841600000;IBCR11.SA;97.25;97.26;97.19;97.2;97.2;501;96.61;0.61;53.79;ESTAVEL;2022-03-09 16:00:00;fii;96.68;0.54;96.68;0.54
1646845200000;IBCR11.SA;97.19;97.2;97.18;97.2;97.2;0;96.61;0.61;53.79;ESTAVEL;2022-03-09 17:00:00;fii;96.69;0.53;96.69;0.53
