s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-08-11;1691712000000;FATN11.SA;95.23;95.49;93.52;94.79;92.22;4354;fii;89.21;3.38;95.39;-0.63;46.0;ESTAVEL
2023-08-14;1691971200000;FATN11.SA;94.73;94.73;93.52;94.0;91.45;3291;fii;89.23;2.49;95.38;-1.45;40.11;ESTAVEL
2023-08-15;1692057600000;FATN11.SA;94.0;94.35;93.8;94.25;91.69;1684;fii;89.26;2.73;95.37;-1.17;42.58;ESTAVEL
2023-08-16;1692144000000;FATN11.SA;94.35;94.84;93.5;94.5;91.94;2774;fii;89.28;2.98;95.36;-0.9;45.11;ESTAVEL
2023-08-17;1692230400000;FATN11.SA;94.51;94.55;93.42;94.48;91.92;1479;fii;89.31;2.92;95.35;-0.91;44.94;ESTAVEL
2023-08-18;1692316800000;FATN11.SA;94.06;94.6;93.48;94.53;91.97;4446;fii;89.34;2.95;95.34;-0.85;45.5;ESTAVEL
2023-08-21;1692576000000;FATN11.SA;94.55;94.55;93.5;94.21;91.66;2903;fii;89.36;2.57;95.33;-1.17;42.62;ESTAVEL
2023-08-22;1692662400000;FATN11.SA;94.21;94.37;93.5;94.3;91.74;1683;fii;89.39;2.63;95.32;-1.07;43.61;ESTAVEL
2023-08-23;1692748800000;FATN11.SA;94.0;94.3;93.5;94.3;91.74;3322;fii;89.41;2.61;95.31;-1.06;43.61;ESTAVEL
2023-08-24;1692835200000;FATN11.SA;94.0;94.26;93.48;94.17;91.62;5716;fii;89.43;2.45;95.3;-1.18;42.34;ESTAVEL
2023-08-25;1692921600000;FATN11.SA;94.19;94.75;94.13;94.64;92.07;18252;fii;89.46;2.92;95.29;-0.68;48.41;ESTAVEL
2023-08-28;1693180800000;FATN11.SA;94.62;94.68;94.0;94.47;91.91;813;fii;89.48;2.71;95.28;-0.85;46.54;ESTAVEL
2023-08-29;1693267200000;FATN11.SA;94.47;94.47;93.49;94.1;91.55;2348;fii;89.51;2.28;95.27;-1.23;42.54;ESTAVEL
2023-08-30;1693353600000;FATN11.SA;94.09;94.35;93.5;94.1;91.55;5452;fii;89.53;2.26;95.26;-1.22;42.54;ESTAVEL
2023-08-31;1693440000000;FATN11.SA;94.16;94.32;93.28;93.98;91.43;8049;fii;89.55;2.1;95.24;-1.33;41.17;ESTAVEL
