s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-03-03;1646265600000;SEQL3.SA;15.16;16.17;14.93;15.65;15.65;1980600;stock;16.62;-5.85;16.62;-5.85;63.11;ESTAVEL
2022-03-04;1646352000000;SEQL3.SA;15.39;15.56;14.6;14.85;14.85;2073100;stock;16.6;-10.57;16.6;-10.57;53.49;ESTAVEL
2022-03-07;1646611200000;SEQL3.SA;14.79;14.79;12.51;12.51;12.51;4262100;stock;16.56;-24.47;16.56;-24.47;36.14;ESTAVEL
2022-03-08;1646697600000;SEQL3.SA;12.67;13.45;12.16;13.04;13.04;2424300;stock;16.53;-21.1;16.53;-21.1;40.82;ESTAVEL
2022-03-09;1646784000000;SEQL3.SA;13.17;14.56;13.15;14.25;14.25;2614500;stock;16.5;-13.65;16.5;-13.65;49.86;ESTAVEL
2022-03-10;1646870400000;SEQL3.SA;14.08;14.11;12.81;13.07;13.07;4901000;stock;16.47;-20.63;16.47;-20.63;42.97;ESTAVEL
2022-03-11;1646956800000;SEQL3.SA;13.14;13.23;10.92;11.0;11.0;9287100;stock;16.41;-32.98;16.41;-32.98;34.07;ESTAVEL
2022-03-14;1647216000000;SEQL3.SA;11.08;11.41;10.21;10.3;10.3;4939600;stock;16.35;-37.0;16.35;-37.0;31.68;ESTAVEL
2022-03-15;1647302400000;SEQL3.SA;10.3;10.68;10.01;10.65;10.65;12637400;stock;16.29;-34.63;16.29;-34.63;34.17;ESTAVEL
2022-03-16;1647388800000;SEQL3.SA;10.88;11.3;10.34;10.56;10.56;3451400;stock;16.23;-34.94;16.23;-34.94;33.83;ESTAVEL
2022-03-17;1647475200000;SEQL3.SA;10.59;10.6;9.86;10.5;10.5;3686100;stock;16.17;-35.08;16.17;-35.08;33.59;ESTAVEL
2022-03-18;1647561600000;SEQL3.SA;10.5;11.4;10.4;11.32;11.32;2840300;stock;16.12;-29.79;16.12;-29.79;39.88;ESTAVEL
2022-03-21;1647820800000;SEQL3.SA;11.36;11.39;10.67;10.95;10.95;2729300;stock;16.07;-31.86;16.07;-31.86;38.12;ESTAVEL
2022-03-22;1647907200000;SEQL3.SA;11.02;11.66;11.02;11.53;11.53;1457000;stock;16.02;-28.05;16.02;-28.05;42.4;ESTAVEL
2022-03-23;1647993600000;SEQL3.SA;11.4;11.54;10.55;10.75;10.75;6203100;stock;15.97;-32.69;15.97;-32.69;38.54;ESTAVEL
2022-03-24;1648080000000;SEQL3.SA;10.62;11.54;10.35;11.35;11.35;7195200;stock;15.92;-28.72;15.92;-28.72;42.85;ESTAVEL
2022-03-25;1648166400000;SEQL3.SA;11.27;11.74;11.16;11.64;11.64;3039400;stock;15.88;-26.7;15.88;-26.7;44.86;ESTAVEL
2022-03-28;1648425600000;SEQL3.SA;11.69;11.86;11.24;11.68;11.68;2783800;stock;15.84;-26.24;15.84;-26.24;45.15;ESTAVEL
